 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-40  	0  	1  	1  	108.59 	8.44 	154.52 	3.14
6060	-25  	17  	2  	1  	96.40 	14.71 	22.21 	-2.31
6061	-25  	17  	4  	1  	108.03 	8.75 	103.39 	1.67
6062	-25  	17  	5  	1  	133.70 	4.09 	42.88 	0.71
6063	-25  	17  	6  	1  	102.91 	4.75 	123.94 	-1.83
6064	-25  	17  	8  	1  	188.54 	2.15 	269.96 	2.22
6065	-25  	17  	9  	1  	129.48 	3.08 	256.51 	1.95
6066	-25  	17  	10  	1  	63.66 	11.85 	17.11 	-2.99
6067	-25  	17  	11  	1  	124.58 	8.87 	88.81 	1.27
6068	-25  	17  	12  	1  	118.02 	9.87 	81.31 	-1.16
6069	-25  	17  	13  	1  	178.27 	5.36 	235.71 	2.04
6070	-25  	17  	14  	1  	53.34 	7.92 	131.30 	2.16
6071	-25  	17  	15  	1  	137.57 	6.44 	56.59 	-1.30
6072	-25  	17  	16  	1  	206.52 	3.07 	306.26 	-0.34
6073	-25  	17  	17  	1  	51.71 	11.28 	130.21 	-1.02
6074	-25  	17  	19  	0  	161.23 	3.49 	241.71 	-2.42
6075	-25  	17  	20  	1  	103.72 	4.56 	32.17 	2.89
6076	-25  	17  	21  	1  	79.61 	6.47 	83.34 	-1.77
6077	-25  	17  	22  	1  	183.33 	6.77 	188.46 	-1.24
6078	-25  	17  	23  	1  	166.79 	6.46 	109.54 	0.84
6079	-25  	18  	1  	1  	31.27 	19.65 	80.27 	2.95
6080	-25  	18  	2  	1  	34.77 	22.18 	158.29 	-2.93
6081	-25  	18  	3  	1  	199.68 	5.14 	169.73 	2.25
6082	-25  	18  	4  	1  	132.77 	11.10 	64.21 	-2.84
6083	-25  	18  	5  	1  	86.37 	9.64 	81.77 	2.73
6084	-25  	18  	6  	1  	153.86 	3.39 	167.26 	0.96
6085	-25  	18  	7  	1  	191.05 	3.24 	271.34 	2.22
6086	-25  	18  	8  	1  	121.55 	3.08 	184.55 	-2.70
6087	-25  	18  	9  	1  	66.04 	7.66 	197.14 	-2.52
6088	-25  	18  	10  	1  	148.97 	4.16 	190.54 	1.08
6089	-25  	18  	11  	1  	87.76 	6.48 	119.00 	2.68
6090	-25  	18  	13  	1  	124.71 	7.89 	242.46 	-1.96
6091	-25  	18  	14  	1  	115.06 	21.07 	182.53 	-2.18
6092	-25  	18  	15  	1  	207.22 	5.36 	96.94 	-1.00
6093	-25  	18  	16  	1  	188.70 	4.26 	218.89 	0.66
6094	-25  	18  	17  	1  	169.61 	2.77 	197.50 	0.70
6095	-25  	18  	18  	1  	85.90 	6.41 	66.87 	1.14
6096	-25  	18  	19  	1  	148.09 	3.63 	238.91 	-0.01
6097	-25  	18  	20  	1  	54.28 	9.50 	35.42 	-0.83
6098	-25  	19  	1  	1  	144.80 	3.74 	58.45 	2.17
6099	-25  	19  	2  	1  	29.55 	19.40 	109.19 	-0.23
6100	-25  	19  	3  	1  	214.37 	2.53 	203.97 	-1.88
6101	-25  	19  	4  	1  	73.02 	10.83 	115.19 	-0.95
6102	-25  	19  	5  	1  	139.19 	18.34 	166.20 	-1.97
6103	-25  	19  	6  	0  	130.41 	5.30 	178.88 	3.00
6104	-25  	19  	7  	1  	118.85 	13.21 	198.89 	-1.96
6105	-25  	19  	8  	1  	174.97 	4.09 	210.44 	-1.58
6106	-25  	19  	9  	1  	53.33 	11.77 	135.88 	-0.98
6107	-25  	19  	10  	1  	101.75 	4.91 	173.01 	2.88
6108	-25  	19  	11  	1  	55.18 	9.48 	155.52 	0.00
6109	-25  	19  	12  	1  	103.38 	4.43 	134.39 	0.45
6110	-25  	19  	13  	1  	112.63 	3.97 	296.96 	-0.05
6111	-25  	19  	14  	1  	144.51 	3.38 	238.50 	-0.65
6112	-25  	19  	15  	1  	124.14 	5.73 	113.82 	0.19
6113	-25  	19  	16  	1  	126.36 	4.99 	191.26 	2.07
6114	-25  	19  	17  	1  	128.34 	5.09 	168.62 	2.36
6115	-25  	20  	1  	1  	108.83 	6.25 	66.19 	-2.78
6116	-25  	20  	2  	1  	79.57 	8.43 	89.45 	1.43
6117	-25  	20  	3  	1  	240.74 	3.42 	230.08 	0.02
6118	-25  	20  	4  	1  	14.27 	43.75 	63.10 	0.72
6119	-25  	20  	5  	1  	37.26 	19.33 	81.03 	-1.52
6120	-25  	20  	7  	1  	111.97 	11.20 	249.48 	-0.19
6121	-25  	20  	8  	1  	214.97 	11.76 	301.51 	-0.51
6122	-25  	20  	9  	1  	118.19 	10.48 	102.83 	0.37
6123	-25  	20  	10  	1  	167.41 	3.78 	162.60 	0.93
6124	-25  	20  	11  	1  	136.54 	4.36 	176.66 	1.59
6125	-25  	20  	12  	1  	70.31 	10.30 	82.65 	2.10
6126	-24  	0  	1  	1  	139.44 	5.42 	220.19 	0.00
6127	-24  	0  	2  	1  	554.19 	2.50 	430.25 	0.00
6128	-24  	0  	3  	1  	423.58 	5.09 	74.88 	3.14
6129	-24  	0  	4  	1  	472.91 	2.39 	287.79 	3.14
6130	-24  	0  	5  	1  	547.44 	13.00 	316.68 	3.14
6131	-24  	0  	6  	1  	587.80 	20.46 	250.26 	3.14
6132	-24  	0  	7  	1  	145.70 	2.76 	308.42 	3.14
6133	-24  	0  	8  	1  	259.79 	5.39 	181.58 	0.00
6134	-24  	0  	9  	1  	105.51 	3.12 	68.91 	0.00
6135	-24  	0  	10  	1  	341.88 	9.02 	238.01 	0.00
6136	-24  	0  	11  	1  	117.16 	2.80 	16.24 	3.14
6137	-24  	0  	12  	1  	139.05 	1.82 	42.96 	0.00
6138	-24  	0  	13  	1  	340.35 	3.90 	298.90 	0.00
6139	-24  	0  	14  	1  	445.47 	3.40 	496.56 	0.00
6140	-24  	0  	15  	1  	545.21 	3.75 	558.64 	3.14
6141	-24  	0  	16  	1  	245.53 	2.89 	295.83 	0.00
6142	-24  	0  	17  	1  	117.10 	3.23 	120.77 	3.14
6143	-24  	0  	18  	1  	442.75 	3.20 	538.40 	3.14
6144	-24  	0  	19  	1  	70.31 	4.54 	264.86 	0.00
6145	-24  	0  	20  	1  	124.57 	7.73 	13.06 	3.14
6146	-24  	0  	21  	1  	238.33 	1.69 	46.46 	0.00
6147	-24  	0  	22  	1  	149.04 	2.55 	58.22 	3.14
6148	-24  	0  	23  	1  	138.57 	2.09 	324.42 	3.14
6149	-24  	0  	24  	1  	28.01 	11.12 	245.03 	3.14
6150	-24  	0  	25  	1  	232.61 	1.79 	63.67 	3.14
6151	-24  	0  	26  	1  	268.93 	1.68 	206.59 	3.14
6152	-24  	0  	27  	1  	178.48 	2.41 	224.36 	3.14
6153	-24  	0  	28  	1  	70.29 	3.45 	94.85 	0.00
6154	-24  	0  	29  	0  	89.07 	6.16 	90.15 	0.00
6155	-24  	0  	30  	0  	90.52 	4.08 	22.44 	0.00
6156	-24  	0  	31  	1  	50.70 	5.44 	144.80 	3.14
6157	-24  	0  	32  	1  	52.63 	4.66 	15.53 	3.14
6158	-24  	0  	33  	1  	89.85 	3.37 	20.07 	3.14
6159	-24  	0  	34  	1  	23.24 	13.05 	96.65 	0.00
6160	-24  	0  	35  	1  	173.52 	1.71 	141.19 	0.00
6161	-24  	0  	37  	1  	98.96 	7.12 	60.40 	3.14
6162	-24  	0  	38  	1  	198.31 	4.53 	252.74 	3.14
6163	-24  	0  	39  	1  	122.14 	4.87 	81.58 	0.00
6164	-24  	1  	1  	1  	136.69 	2.61 	271.14 	-0.83
6165	-24  	1  	2  	0  	568.45 	1.90 	394.67 	1.58
6166	-24  	1  	3  	1  	294.60 	2.00 	93.64 	3.12
6167	-24  	1  	4  	0  	290.75 	4.68 	303.45 	1.59
6168	-24  	1  	5  	1  	386.64 	2.19 	121.62 	-2.24
6169	-24  	1  	6  	0  	440.61 	1.98 	138.08 	-1.32
6170	-24  	1  	7  	1  	322.29 	3.25 	188.62 	1.96
6171	-24  	1  	8  	1  	548.63 	1.77 	564.16 	1.34
6172	-24  	1  	9  	1  	157.86 	3.03 	178.52 	0.97
6173	-24  	1  	10  	0  	268.96 	1.46 	250.35 	1.33
6174	-24  	1  	11  	1  	251.68 	1.74 	130.32 	2.70
6175	-24  	1  	12  	1  	136.14 	1.63 	182.53 	-1.95
6176	-24  	1  	13  	1  	274.59 	1.72 	337.09 	-2.59
6177	-24  	1  	14  	1  	337.22 	1.80 	392.59 	2.28
6178	-24  	1  	15  	1  	272.07 	2.44 	348.80 	-1.23
6179	-24  	1  	16  	1  	318.14 	1.31 	247.00 	2.10
6180	-24  	1  	17  	1  	402.81 	1.39 	234.82 	0.43
6181	-24  	1  	18  	1  	214.02 	2.38 	188.29 	-1.81
6182	-24  	1  	19  	1  	122.08 	2.00 	39.09 	-2.97
6183	-24  	1  	20  	1  	421.90 	1.98 	362.90 	-0.67
6184	-24  	1  	21  	1  	93.82 	3.21 	128.73 	-2.62
6185	-24  	1  	22  	1  	137.13 	1.59 	62.52 	2.42
6186	-24  	1  	23  	1  	191.77 	2.01 	252.05 	-1.57
6187	-24  	1  	24  	1  	185.09 	2.59 	239.66 	-2.55
6188	-24  	1  	25  	1  	251.47 	1.96 	139.98 	-3.00
6189	-24  	1  	26  	1  	347.55 	2.78 	354.56 	-1.91
6190	-24  	1  	27  	1  	170.44 	1.75 	262.52 	-1.00
6191	-24  	1  	28  	1  	37.00 	9.13 	28.67 	2.04
6192	-24  	1  	29  	1  	134.78 	5.84 	122.10 	3.12
6193	-24  	1  	30  	1  	89.58 	6.00 	90.36 	2.76
6194	-24  	1  	31  	1  	114.63 	2.53 	83.70 	-1.32
6195	-24  	1  	32  	1  	103.58 	2.72 	65.20 	-2.15
6196	-24  	1  	33  	1  	86.27 	5.29 	101.96 	-1.37
6197	-24  	1  	34  	1  	51.66 	4.99 	116.60 	2.71
6198	-24  	1  	35  	1  	159.89 	1.86 	167.99 	2.51
6199	-24  	1  	36  	1  	118.71 	4.10 	141.70 	2.05
6200	-24  	1  	37  	1  	194.19 	1.80 	196.05 	-2.51
6201	-24  	1  	38  	1  	167.10 	4.89 	162.87 	-2.22
6202	-24  	1  	39  	1  	122.28 	4.59 	127.95 	2.73
6203	-24  	2  	1  	1  	321.07 	2.62 	156.13 	2.91
6204	-24  	2  	2  	1  	706.45 	7.04 	617.85 	-2.90
6205	-24  	2  	3  	1  	446.98 	3.41 	300.61 	3.08
6206	-24  	2  	4  	1  	477.87 	3.00 	356.08 	2.93
6207	-24  	2  	5  	1  	186.10 	3.49 	107.08 	0.79
6208	-24  	2  	6  	0  	291.76 	7.45 	382.51 	1.47
6209	-24  	2  	7  	1  	508.91 	5.44 	385.43 	-3.01
6210	-24  	2  	8  	1  	531.31 	2.66 	682.47 	3.03
6211	-24  	2  	9  	1  	208.94 	2.74 	326.71 	3.05
6212	-24  	2  	10  	1  	355.04 	1.85 	334.36 	-2.69
6213	-24  	2  	11  	1  	308.24 	1.65 	225.68 	-2.76
6214	-24  	2  	12  	1  	353.41 	2.50 	89.11 	1.17
6215	-24  	2  	13  	1  	299.54 	2.68 	88.45 	1.60
6216	-24  	2  	14  	1  	195.92 	3.80 	177.24 	-1.38
6217	-24  	2  	15  	1  	119.15 	2.07 	115.91 	2.25
6218	-24  	2  	16  	1  	159.48 	3.18 	71.62 	-2.54
6219	-24  	2  	17  	1  	298.99 	1.86 	321.32 	1.49
6220	-24  	2  	18  	1  	141.36 	1.93 	154.46 	1.20
6221	-24  	2  	19  	1  	230.50 	2.46 	269.02 	-0.75
6222	-24  	2  	20  	1  	325.03 	1.35 	158.57 	0.25
6223	-24  	2  	21  	1  	71.79 	4.20 	203.45 	-0.90
6224	-24  	2  	22  	0  	185.11 	2.48 	133.93 	-1.83
6225	-24  	2  	23  	1  	177.28 	2.45 	94.14 	0.55
6226	-24  	2  	24  	0  	367.63 	2.42 	364.60 	-0.34
6227	-24  	2  	25  	1  	321.15 	4.11 	189.81 	0.30
6228	-24  	2  	26  	1  	177.29 	1.86 	202.00 	0.13
6229	-24  	2  	27  	1  	82.05 	3.84 	88.95 	3.05
6230	-24  	2  	28  	0  	32.75 	6.10 	117.09 	-1.83
6231	-24  	2  	29  	1  	241.09 	2.28 	256.33 	-0.98
6232	-24  	2  	30  	1  	280.10 	2.89 	334.69 	-1.33
6233	-24  	2  	31  	1  	107.65 	2.85 	137.10 	0.61
6234	-24  	2  	32  	1  	63.17 	4.53 	23.16 	-0.99
6235	-24  	2  	33  	1  	74.33 	2.92 	60.88 	-0.98
6236	-24  	2  	34  	1  	124.37 	5.46 	199.53 	-1.39
6237	-24  	2  	35  	1  	241.92 	2.24 	178.04 	-0.59
6238	-24  	2  	36  	1  	197.62 	1.69 	166.95 	-0.68
6239	-24  	2  	37  	1  	257.78 	4.33 	279.91 	-0.79
6240	-24  	2  	38  	1  	97.90 	7.32 	50.58 	-0.24
6241	-24  	2  	39  	1  	80.80 	6.91 	129.53 	1.86
6242	-24  	3  	1  	1  	527.23 	5.07 	561.67 	-1.43
6243	-24  	3  	2  	1  	145.74 	3.14 	213.40 	0.77
6244	-24  	3  	3  	1  	223.35 	3.73 	190.91 	0.19
6245	-24  	3  	4  	1  	297.43 	3.32 	252.63 	-2.79
6246	-24  	3  	5  	1  	237.69 	3.21 	197.53 	-1.69
6247	-24  	3  	6  	1  	250.28 	2.10 	277.89 	-2.80
6248	-24  	3  	7  	1  	303.05 	2.78 	187.61 	-2.28
6249	-24  	3  	8  	1  	385.63 	2.38 	161.65 	-1.07
6250	-24  	3  	9  	1  	230.23 	1.77 	222.47 	-2.65
6251	-24  	3  	10  	1  	321.20 	2.74 	380.26 	-1.29
6252	-24  	3  	11  	1  	526.46 	2.44 	603.54 	-1.77
6253	-24  	3  	12  	1  	381.08 	2.81 	356.98 	2.62
6254	-24  	3  	13  	1  	604.51 	3.85 	400.68 	2.60
6255	-24  	3  	14  	1  	224.93 	1.62 	208.10 	2.23
6256	-24  	3  	15  	1  	165.34 	2.09 	236.84 	-1.59
6257	-24  	3  	16  	1  	270.16 	1.79 	52.63 	0.66
6258	-24  	3  	17  	1  	134.25 	4.01 	50.87 	-2.09
6259	-24  	3  	18  	1  	229.11 	3.42 	169.33 	-1.52
6260	-24  	3  	19  	1  	220.81 	2.02 	168.30 	1.19
6261	-24  	3  	20  	1  	99.61 	6.63 	91.00 	-2.63
6262	-24  	3  	21  	1  	58.89 	7.01 	102.12 	1.38
6263	-24  	3  	22  	1  	111.06 	2.58 	89.78 	2.39
6264	-24  	3  	23  	0  	94.65 	2.73 	114.95 	-1.21
6265	-24  	3  	24  	1  	286.14 	2.61 	303.72 	1.49
6266	-24  	3  	25  	1  	374.12 	2.67 	282.82 	1.18
6267	-24  	3  	26  	1  	44.49 	5.02 	77.95 	2.85
6268	-24  	3  	27  	1  	155.53 	2.35 	93.35 	-1.41
6269	-24  	3  	28  	1  	170.16 	2.65 	111.14 	-0.62
6270	-24  	3  	29  	1  	209.79 	2.87 	292.38 	0.13
6271	-24  	3  	30  	1  	319.59 	3.23 	407.52 	-0.10
6272	-24  	3  	31  	1  	127.95 	2.23 	197.55 	2.33
6273	-24  	3  	32  	1  	62.59 	4.32 	84.80 	2.31
6274	-24  	3  	33  	1  	60.36 	6.04 	135.40 	0.58
6275	-24  	3  	34  	1  	225.54 	2.13 	314.07 	-0.27
6276	-24  	3  	35  	1  	225.29 	2.48 	158.03 	0.38
6277	-24  	3  	36  	1  	102.74 	2.36 	137.94 	1.28
6278	-24  	3  	37  	1  	191.82 	3.34 	146.92 	1.59
6279	-24  	3  	38  	1  	173.91 	1.21 	205.71 	2.42
6280	-24  	3  	39  	1  	160.20 	2.74 	214.36 	-3.12
6281	-24  	4  	1  	1  	424.69 	3.17 	528.72 	0.07
6282	-24  	4  	2  	1  	146.29 	2.75 	266.39 	0.45
6283	-24  	4  	3  	1  	745.98 	4.78 	667.17 	1.41
6284	-24  	4  	4  	1  	413.67 	4.26 	371.25 	-2.87
6285	-24  	4  	5  	1  	250.40 	4.65 	106.97 	2.63
6286	-24  	4  	6  	1  	249.16 	2.52 	306.14 	0.62
6287	-24  	4  	7  	0  	115.19 	3.81 	196.37 	0.20
6288	-24  	4  	8  	1  	434.52 	2.89 	279.17 	2.11
6289	-24  	4  	9  	1  	175.47 	3.48 	208.79 	-2.17
6290	-24  	4  	10  	1  	184.30 	2.07 	138.31 	-2.50
6291	-24  	4  	11  	1  	114.40 	2.45 	219.82 	0.64
6292	-24  	4  	12  	1  	251.79 	2.24 	108.91 	-1.68
6293	-24  	4  	13  	1  	371.42 	2.13 	199.32 	-0.82
6294	-24  	4  	14  	1  	331.28 	3.56 	180.11 	-2.33
6295	-24  	4  	15  	1  	314.79 	2.10 	237.17 	-3.10
6296	-24  	4  	16  	1  	102.31 	2.47 	160.04 	-1.46
6297	-24  	4  	17  	1  	262.85 	1.79 	229.84 	0.45
6298	-24  	4  	18  	1  	323.89 	2.70 	392.58 	-0.73
6299	-24  	4  	19  	1  	298.90 	1.85 	359.83 	-2.67
6300	-24  	4  	20  	1  	275.49 	2.38 	200.00 	0.39
6301	-24  	4  	21  	1  	234.27 	1.54 	319.22 	0.33
6302	-24  	4  	22  	1  	137.96 	1.79 	61.44 	-0.28
6303	-24  	4  	23  	1  	260.13 	3.28 	426.39 	1.95
6304	-24  	4  	24  	1  	203.81 	1.67 	173.26 	2.53
6305	-24  	4  	25  	1  	210.59 	2.43 	169.74 	-3.03
6306	-24  	4  	26  	1  	90.38 	3.26 	193.87 	-1.58
6307	-24  	4  	27  	1  	215.98 	2.12 	207.39 	-0.45
6308	-24  	4  	28  	1  	206.14 	2.76 	158.63 	0.50
6309	-24  	4  	29  	1  	218.32 	2.23 	253.02 	1.77
6310	-24  	4  	30  	1  	238.27 	2.77 	289.49 	1.92
6311	-24  	4  	31  	1  	120.94 	3.05 	216.58 	3.12
6312	-24  	4  	32  	1  	236.22 	1.90 	204.37 	0.00
6313	-24  	4  	33  	1  	90.64 	3.35 	110.41 	0.49
6314	-24  	4  	34  	1  	179.40 	2.07 	251.24 	0.51
6315	-24  	4  	35  	1  	92.29 	4.69 	89.19 	-0.93
6316	-24  	4  	36  	1  	53.90 	4.39 	45.49 	-1.68
6317	-24  	4  	37  	0  	95.50 	3.15 	127.48 	1.73
6318	-24  	4  	38  	1  	184.88 	1.30 	209.97 	-2.78
6319	-24  	4  	39  	1  	186.26 	2.34 	218.66 	-2.22
6320	-24  	5  	1  	1  	223.97 	3.41 	277.02 	1.10
6321	-24  	5  	2  	1  	266.65 	4.12 	245.53 	1.38
6322	-24  	5  	3  	1  	773.17 	5.34 	812.71 	3.10
6323	-24  	5  	4  	1  	162.25 	8.09 	264.36 	-2.73
6324	-24  	5  	5  	1  	201.53 	2.76 	196.92 	2.07
6325	-24  	5  	6  	1  	261.80 	3.46 	353.42 	2.60
6326	-24  	5  	7  	1  	79.71 	2.43 	127.27 	1.89
6327	-24  	5  	8  	1  	132.99 	2.72 	57.17 	0.71
6328	-24  	5  	9  	1  	82.07 	4.41 	141.88 	0.52
6329	-24  	5  	10  	0  	297.86 	2.30 	295.77 	2.38
6330	-24  	5  	11  	1  	372.83 	3.87 	532.42 	2.31
6331	-24  	5  	12  	1  	290.96 	2.46 	196.56 	-0.05
6332	-24  	5  	13  	1  	372.01 	2.94 	218.49 	-1.38
6333	-24  	5  	14  	1  	348.70 	3.21 	391.32 	-1.01
6334	-24  	5  	15  	1  	239.63 	2.12 	177.05 	-1.77
6335	-24  	5  	16  	1  	166.78 	2.39 	205.86 	0.46
6336	-24  	5  	17  	1  	228.02 	2.38 	359.93 	-2.03
6337	-24  	5  	18  	1  	207.22 	2.64 	169.61 	1.31
6338	-24  	5  	19  	1  	160.93 	2.71 	31.22 	-1.19
6339	-24  	5  	20  	1  	81.74 	4.53 	154.67 	1.36
6340	-24  	5  	21  	1  	261.68 	2.56 	285.35 	1.20
6341	-24  	5  	22  	1  	108.39 	2.81 	171.87 	0.77
6342	-24  	5  	23  	1  	337.76 	2.06 	285.68 	2.78
6343	-24  	5  	24  	1  	383.97 	3.01 	229.78 	2.98
6344	-24  	5  	25  	1  	246.42 	3.07 	174.48 	-2.59
6345	-24  	5  	26  	1  	199.68 	2.77 	361.26 	-1.27
6346	-24  	5  	27  	1  	172.51 	1.97 	142.48 	-0.70
6347	-24  	5  	28  	1  	139.41 	3.97 	160.59 	-1.88
6348	-24  	5  	29  	1  	201.97 	1.83 	400.77 	2.76
6349	-24  	5  	30  	1  	169.47 	1.73 	253.92 	2.51
6350	-24  	5  	31  	1  	204.94 	1.87 	169.73 	-1.32
6351	-24  	5  	32  	1  	192.90 	2.48 	224.13 	1.51
6352	-24  	5  	33  	1  	180.47 	2.68 	161.75 	1.24
6353	-24  	5  	34  	1  	131.96 	2.95 	159.95 	2.22
6354	-24  	5  	35  	1  	95.84 	2.98 	24.59 	2.69
6355	-24  	5  	36  	1  	179.69 	2.41 	143.22 	2.57
6356	-24  	5  	37  	1  	86.79 	2.52 	178.06 	-3.14
6357	-24  	5  	38  	1  	124.64 	2.33 	81.82 	-0.82
6358	-24  	6  	1  	1  	130.85 	3.76 	137.15 	2.92
6359	-24  	6  	2  	1  	24.93 	11.16 	202.17 	-2.90
6360	-24  	6  	3  	1  	417.87 	4.99 	423.86 	-1.57
6361	-24  	6  	4  	1  	153.72 	4.56 	104.84 	-2.41
6362	-24  	6  	5  	1  	173.67 	3.51 	246.92 	2.68
6363	-24  	6  	6  	1  	102.58 	5.56 	56.27 	-0.85
6364	-24  	6  	7  	1  	178.56 	5.85 	282.46 	-1.19
6365	-24  	6  	8  	1  	348.14 	4.59 	553.54 	-1.24
6366	-24  	6  	9  	1  	149.03 	5.59 	242.66 	-2.45
6367	-24  	6  	10  	1  	104.88 	3.33 	199.06 	2.56
6368	-24  	6  	11  	1  	138.63 	3.11 	290.69 	2.76
6369	-24  	6  	12  	1  	297.02 	2.50 	360.47 	1.50
6370	-24  	6  	13  	1  	379.87 	1.69 	373.93 	-0.24
6371	-24  	6  	14  	1  	122.72 	3.15 	249.49 	0.59
6372	-24  	6  	15  	1  	393.59 	2.74 	337.45 	-0.05
6373	-24  	6  	16  	1  	202.25 	2.43 	104.83 	1.00
6374	-24  	6  	17  	1  	177.31 	4.43 	145.59 	2.94
6375	-24  	6  	18  	1  	288.62 	2.10 	309.84 	-2.72
6376	-24  	6  	19  	1  	182.80 	1.70 	64.12 	0.22
6377	-24  	6  	20  	1  	93.54 	3.93 	149.72 	0.60
6378	-24  	6  	21  	1  	342.67 	3.62 	261.80 	2.86
6379	-24  	6  	22  	1  	126.00 	3.95 	123.25 	-0.01
6380	-24  	6  	23  	1  	191.21 	1.91 	191.28 	-1.25
6381	-24  	6  	24  	1  	267.22 	3.41 	150.75 	1.77
6382	-24  	6  	25  	1  	167.77 	3.55 	164.69 	-2.02
6383	-24  	6  	26  	1  	136.23 	3.42 	200.86 	0.24
6384	-24  	6  	27  	1  	127.80 	3.47 	114.85 	-0.66
6385	-24  	6  	28  	1  	300.37 	2.99 	299.73 	-0.17
6386	-24  	6  	29  	1  	218.19 	1.77 	232.46 	-1.35
6387	-24  	6  	30  	1  	132.62 	3.08 	220.49 	-2.82
6388	-24  	6  	31  	1  	87.33 	4.19 	102.04 	-3.14
6389	-24  	6  	32  	0  	44.22 	7.94 	236.06 	-2.32
6390	-24  	6  	33  	1  	70.62 	6.62 	158.83 	-2.39
6391	-24  	6  	34  	1  	148.40 	3.30 	197.04 	-2.19
6392	-24  	6  	35  	1  	108.73 	2.40 	94.93 	-2.07
6393	-24  	6  	36  	1  	245.16 	2.28 	269.18 	-2.19
6394	-24  	6  	37  	1  	95.60 	2.25 	98.61 	-1.94
6395	-24  	6  	38  	1  	89.59 	4.42 	83.52 	1.83
6396	-24  	7  	1  	1  	133.12 	4.35 	122.65 	-0.10
6397	-24  	7  	2  	1  	300.70 	2.22 	313.43 	-0.44
6398	-24  	7  	3  	1  	300.79 	2.22 	405.61 	-0.05
6399	-24  	7  	4  	1  	104.53 	7.05 	185.63 	1.30
6400	-24  	7  	5  	1  	119.08 	5.98 	200.77 	2.57
6401	-24  	7  	6  	1  	225.98 	7.63 	171.67 	-0.48
6402	-24  	7  	7  	1  	423.12 	4.48 	407.15 	-0.05
6403	-24  	7  	8  	1  	435.90 	4.97 	557.02 	0.80
6404	-24  	7  	9  	1  	348.38 	4.43 	327.79 	-0.19
6405	-24  	7  	10  	1  	269.80 	3.59 	310.74 	1.07
6406	-24  	7  	11  	1  	292.31 	5.40 	286.50 	1.86
6407	-24  	7  	12  	0  	305.09 	4.46 	371.13 	3.13
6408	-24  	7  	13  	1  	169.21 	2.42 	122.54 	2.57
6409	-24  	7  	14  	1  	226.20 	3.30 	252.91 	-1.84
6410	-24  	7  	15  	1  	153.19 	4.27 	99.28 	0.72
6411	-24  	7  	16  	1  	288.44 	2.85 	308.39 	1.39
6412	-24  	7  	17  	1  	185.22 	3.51 	248.64 	-1.71
6413	-24  	7  	18  	1  	203.38 	3.19 	122.47 	-0.92
6414	-24  	7  	19  	0  	99.67 	3.17 	109.51 	2.14
6415	-24  	7  	20  	1  	116.12 	1.71 	89.20 	0.23
6416	-24  	7  	21  	1  	187.62 	2.16 	144.74 	-2.09
6417	-24  	7  	22  	1  	267.20 	1.68 	325.03 	1.91
6418	-24  	7  	23  	1  	173.69 	3.04 	210.35 	1.77
6419	-24  	7  	24  	0  	216.71 	4.37 	283.57 	-2.88
6420	-24  	7  	25  	1  	146.58 	4.41 	162.35 	2.18
6421	-24  	7  	26  	1  	153.92 	8.37 	173.72 	-3.00
6422	-24  	7  	27  	0  	104.38 	6.86 	109.65 	-1.07
6423	-24  	7  	28  	1  	144.22 	3.73 	149.11 	1.00
6424	-24  	7  	29  	1  	57.50 	4.80 	143.66 	1.13
6425	-24  	7  	30  	1  	50.22 	4.82 	130.85 	-0.91
6426	-24  	7  	31  	1  	84.46 	3.67 	240.43 	-0.87
6427	-24  	7  	32  	1  	142.52 	3.21 	268.37 	-0.97
6428	-24  	7  	33  	1  	105.77 	2.27 	169.45 	-0.77
6429	-24  	7  	34  	1  	183.47 	3.83 	218.22 	-0.75
6430	-24  	7  	35  	1  	97.62 	3.30 	87.86 	-1.11
6431	-24  	7  	36  	1  	161.32 	2.47 	161.15 	-1.09
6432	-24  	7  	37  	1  	75.05 	2.89 	84.49 	-1.80
6433	-24  	8  	1  	1  	304.04 	3.13 	330.27 	1.03
6434	-24  	8  	2  	1  	178.08 	3.01 	74.64 	1.79
6435	-24  	8  	3  	1  	173.44 	4.62 	157.40 	1.14
6436	-24  	8  	4  	1  	424.24 	4.39 	393.54 	1.36
6437	-24  	8  	5  	1  	367.33 	5.55 	255.74 	-0.70
6438	-24  	8  	6  	1  	186.59 	4.25 	216.15 	-0.65
6439	-24  	8  	7  	1  	185.39 	2.96 	191.34 	3.09
6440	-24  	8  	8  	1  	337.80 	3.06 	483.17 	2.72
6441	-24  	8  	9  	1  	181.64 	3.46 	217.03 	2.19
6442	-24  	8  	10  	1  	226.56 	2.40 	271.28 	2.74
6443	-24  	8  	11  	1  	130.05 	2.70 	210.59 	-3.13
6444	-24  	8  	12  	1  	250.77 	2.99 	266.74 	0.75
6445	-24  	8  	13  	1  	181.13 	2.76 	193.45 	1.52
6446	-24  	8  	14  	1  	177.53 	1.73 	283.98 	-0.09
6447	-24  	8  	15  	1  	256.75 	5.75 	163.56 	0.84
6448	-24  	8  	16  	1  	307.03 	2.90 	215.69 	2.55
6449	-24  	8  	17  	1  	136.27 	2.28 	100.20 	1.17
6450	-24  	8  	18  	1  	222.14 	2.95 	185.83 	-1.21
6451	-24  	8  	19  	1  	233.02 	2.63 	358.43 	-2.24
